-9.218842971296885,-4.69992656642296,-3.639598088663039,1.5296436724420077,-0.7504905910375811,-7.686279500115378,-7.867267150474319,-0.9461110341313875,-3.1732024822888767,-5.592076661514294,0.06270043584183223,-1.1150908705265903,-10.128895680832509,0.28645113505252495,-0.886087416693421,-7.933208251960381,-4.009965977819937,-0.5117340345888814,-2.1125932160432956,-8.910475921310722,-5.978715042624962,-3.868292351369859,-7.354126701870499,-8.706784937756392,-1.1290383946572822,0.7080135844962524,-9.563813353982853,-9.093453044009694,-0.5914871195662287,0.680277152373881,-0.04534933101422393,-0.5368344317375942,0.04550232094618443,-0.6059766362676671,0.31089807216311854,-9.744401930971248,-11.150401692655993,-1.6590967897370918,-5.351671045267331,-2.368930893727882,-6.741934559282817,-2.7253202541364345,-0.4573925406676682,-0.0735999638092164,-4.517023846650679,0.40442321407946696,-9.31224551012697,-7.499286009360311,0.9629356397013831,0.25875019497500884
-6.006013884855245,-2.6183213495934243,-4.016260468789921,3.8101231987855297,-1.5552105718349656,-5.7059602939878715,-7.1063131218256,-1.8261775274293788,-3.686420103328483,-3.1426410784555903,2.506466832104773,-1.622985330977511,-7.7468343846748615,-0.035783315758597445,-1.5068170048265377,-7.5880000641289636,-4.383790029323292,-1.2930682228260246,-2.27923189889827,-6.694695735344411,-3.947580316180058,-3.9965923594180377,-5.538702141717508,-8.421372907173405,-1.705999292059352,3.0498084257756966,-8.78772920235048,-6.484484790796329,-1.851661241485232,-0.1754695537596292,-0.844782954592504,-0.7069240600720214,-0.9573713424259902,-1.3052512070465665,2.776021203655771,-6.6691952908398155,-8.350506851847472,-2.56534679381259,-4.124303757695434,-2.4676138005620265,-5.119943222281318,-2.8300061408792514,0.547029097722621,2.3558995277390586,-2.5613326213837864,-0.7068873051108866,-6.732557700670017,-7.002063608402117,0.3907259953856595,-0.5475561525790592
-1.199763916018277,-0.17145928417183667,-3.9488815525087015,5.236228279071318,-2.2654253096821737,-3.1025878290149893,-5.556010817600201,-2.6337205147873477,-3.8020235449635678,-0.2070799193763402,4.131749707673378,-2.063581296152242,-2.924964570339102,-0.39592725803512346,-2.065585523494755,-6.3015302424060975,-4.327816094925576,-2.027783639865036,-2.121465420873251,-2.6184084727408896,-1.3158942221032432,-3.6518261369993485,-2.1862142412716468,-7.248798223661201,-2.053096062045518,4.6082786990392295,-7.040922753837978,-2.045298435124694,-3.161987349870033,-1.01590656302831,-1.6146880710708835,-0.626202870832285,-2.219748869830976,-1.9751434708161586,4.556737687734097,-2.1031151432642172,-3.163330428931682,-3.3844093473046146,-2.501128327169065,-2.2621377926191384,-2.564335569588585,-2.5808062917467742,1.2460461144525306,4.188779064786087,-0.32037554790392303,-1.6361702591406422,-2.1935559011679344,-5.576240036319755,-0.1407703253103915,-1.300201160545008
2.893365365026001,1.971580828651674,-3.4859495735300214,5.424544381259314,-2.855104495701332,-0.4387966788087996,-3.470131085904995,-3.3332439591558334,-3.534561984000765,2.5558829972948884,4.509539090962054,-2.4180906650484535,2.070023631202247,-0.7860841415578821,-2.5379299820369488,-4.323336764254414,-3.8704451227580505,-2.6819621018752353,-1.6775414794370727,1.3449882942743419,1.4195596714231284,-2.9244650966284973,1.2277625398496421,-5.407550672115959,-2.0580968650073608,4.9626881688133695,-4.62316254555429,1.9799878354120812,-4.148392341695575,-1.8024382118954034,-2.3207241947821564,-0.31893154015176495,-3.3598536951191003,-2.586176338837062,5.173132147302791,1.8509813174661827,1.5802698051500996,-4.080453328218917,-0.7102245133284637,-1.7925509805389737,0.4392256361377744,-2.0382335551330577,1.4726498158851558,4.9307684111107895,1.78378585790795,-2.325028880927463,2.0353194849901217,-3.483248626832502,-0.6136849738944608,-1.9655326730113665
4.560614140944264,3.2911755826011393,-2.7142545484276184,4.322848458133759,-3.3027381539803335,1.781654523801755,-1.1610252536721926,-3.8938872543483227,-2.9352810226695563,4.617859323092706,3.5432288998270747,-2.6716310535498073,5.044728813467643,-1.1934779368885304,-2.902955673413091,-1.9897182145325696,-3.0723289550298327,-3.2265329547397035,-1.0160787909616222,3.453401286468925,3.747438265024603,-1.94176476407307,3.1729726257715214,-3.195852499044951,-1.633734226573791,4.017027164185719,-1.914423580239349,3.740707671075821,-4.442232508876171,-2.4988019229635485,-2.931438382217832,0.1724496681352722,-3.9406393087728695,-3.111472284046637,4.4584421645010295,3.66249579213834,3.5506059519844904,-4.622774704337548,1.0151660115672643,-1.1259846737332249,3.3193741844612337,-1.2921280210116404,1.1947151381671275,4.381446983484723,3.3702785976682583,-2.7453937683067577,4.002226304050005,-1.0655280253502963,-1.0273798486438395,-2.515212889520538
3.700590425402102,3.6144056497914856,-1.7507030557570544,2.2228877727191283,-3.5918805516233605,3.2588110029010218,1.0501268433518327,-4.29086837901931,-2.0862138402615,5.713572661359598,1.4944226502459053,-2.8137378402040394,5.267743556522931,-1.6008937006348158,-3.1446121932091025,0.33400522404107563,-2.0235251186852143,-3.639035386744803,-0.22869263664420916,3.2740350427074696,5.260301271047055,-0.8504769339552829,3.040258778629779,-0.9415330639958962,-0.7689323061333692,2.0262461638348768,0.6882309594984108,2.944951583115111,-3.8319847511305136,-3.0727987479185614,-3.4197576401983376,0.781445675976794,-3.6496440138187505,-3.52790724156988,2.603968597898987,3.2652531588324716,2.426724606130611,-4.987451766034299,2.4713831226753835,-0.34939718981102313,5.529666573672402,-0.4523724808490337,0.5212071743162155,2.68870389544599,4.16606091930003,-2.90071678585783,3.3033071004842443,1.3126152724901163,-1.3941419729982922,-2.9264916140360584
1.6994083628301329,3.1138360065286133,-0.7315616504052356,-0.3177140349338043,-3.7119544446315293,3.9262254096134925,2.883479895999272,-4.506674370608105,-1.0912665888597417,5.828851009661878,-1.087036645406565,-2.8385070747708596,3.777822251707325,-1.9876486472592652,-3.252451665752011,2.3143677999704138,-0.8389010530606997,-3.902352801647742,0.5796785012636657,1.8105393485282195,5.734073902046276,0.2017304093654035,1.452527757002744,1.0505114258977948,0.4366331677891452,-0.47337365675530885,2.8340936719483687,0.896056002566731,-2.3657480298828655,-3.4979329080457076,-3.76415036793378,1.4118001829522857,-2.4405033336895374,-3.8174282835933906,0.10764455583557098,1.890945134176582,-0.0648908235697949,-5.1585480624378075,3.5104119428489606,0.4395872562743537,6.6538700965274895,0.3623662319604666,-0.33046992195220015,0.3079841933849322,4.052082778398832,-2.8181363031781586,1.1907323311398044,3.325237751797828,-1.7332517950516801,-3.181604687449352
0.28598829698436745,2.129797471797855,0.20141660597592778,-2.6232204160688033,-3.6592039239262037,3.871133691030471,4.1412320663154,-4.531864200213103,-0.06538882179166568,5.090745524558695,-3.509328380106351,-2.74476852339708,2.419318964391374,-2.330902907266893,-3.2217789812411195,3.7023679433731655,0.3556639664613207,-4.003946819127107,1.3016646557241385,0.6172807903807828,5.150805758498899,1.083729685252012,-0.3069820818305522,2.544445220867634,1.7718855457188778,-2.8098425415342825,4.271897796507749,-0.5953275775549246,-0.3629770289271657,-3.754743913894241,-3.949452722384698,1.938967061827148,-0.5796638581005726,-3.9676920695502873,-2.359914171140329,1.0057206811305934,-1.577317669026101,-5.128651144608782,4.059501426303316,1.1427875807329797,6.483962279277877,1.0368620053868327,-1.0968154148248115,-2.121029409283235,3.08123498522145,-2.540993616325885,-0.4887923332488399,4.7332794898925865,-2.063336184205976,-3.2682169117014994
0.23185174420400814,0.9558563135452931,0.9169963344167059,-4.079476219079304,-3.437261946536008,3.22579178556551,4.731277886854891,-4.365422212460422,0.8771188119228033,3.6646175777141456,-5.122225005414628,-2.536387541400784,2.363369404156061,-2.6071680254665837,-3.0537487955493035,4.368470640471854,1.440904683323516,-3.9379563134058366,1.8384934827070314,0.5885273998397201,3.673309305904819,1.6951404833009869,-1.2876004763003062,3.405666918149412,2.9540053758873492,-4.356422741988636,4.883920643225016,-0.5872478786339004,1.6723018193252503,-3.8316591860918634,-3.9674559829348963,2.2273934021664035,1.422702717098093,-3.9718310213067713,-4.13590711606701,1.1714025173347327,-0.9481740971526036,-4.8988688928703406,4.12469496455195,1.671557525878822,5.056889141415104,1.4713990316932397,-1.542953579264271,-3.9457881141464397,1.4653675654076401,-2.126929317207583,-0.704757574454445,5.4150026928430846,-2.3935402402695503,-3.181202535176768
0.864963590104715,-0.2611733987432301,1.309756355299402,-4.298793777219869,-3.0568923175432756,2.1188589706249417,4.671280412877809,-4.014697828883535,1.6342074693438489,1.7300163572740375,-5.490011667311924,-2.2223476594458726,3.2456073319173098,-2.794061386683675,-2.755564363789504,4.315226425335195,2.315055209402133,-3.7076206655940775,2.110201568975436,1.3389213128423292,1.5997079850723666,1.975660823696135,-1.5078383741401253,3.6141194872478732,3.699135552306361,-4.6989113704541206,4.696016445068896,0.36527324013455137,3.207417461636479,-3.7253678891855815,-3.8173128279789013,2.161372187056591,2.974799407488909,-3.8283841616829104,-4.743767356550388,1.6912414318501838,0.9740467882322916,-4.478599503528002,3.780845444883024,1.955949927675928,2.6457553949716504,1.5923638086163643,-1.5290949384994947,-4.675425954880383,-0.4659202077049636,-1.6457422243118505,0.06290310907580027,5.3771435263714435,-2.7161101948106587,-2.9241373377911026
0.7454970166019625,-1.4557502626952314,1.3115449228024543,-3.2248705285591566,-2.5350155833733856,0.7105947720302352,4.075285883641814,-3.49502118619428,2.126519354392586,-0.49097739748823216,-4.5082517477354775,-1.8162823663815724,3.565990982049726,-2.872397334934346,-2.340295165131641,3.6671858277126175,2.8989035954389104,-3.3245371591187296,2.064146316989015,1.6293175610145663,-0.6859571495700248,1.9085984757607808,-1.7532076078472816,3.25728623227983,3.801283841314516,-3.745473142628356,3.862772011107871,0.7854206355714437,3.850456427377046,-3.4408608113125805,-3.5056985240525536,1.674992649915977,3.6000601204044065,-3.5422248193345554,-4.021263776290954,1.291544234549992,2.091739298803489,-3.8852757293196416,3.1539226069962143,1.9521050050020945,-0.2919364475086164,1.3600344727657019,-1.0504450335089854,-4.113217149557658,-2.327117708220272,-1.1696071334019438,0.35290371383763136,4.745591460338649,-3.00402100991089,-2.509093779115647
-1.0325200694080667,-2.496106951008361,0.8976286212932028,-1.1478174458166048,-1.8935880110240355,-0.7448170600452646,3.126931713045597,-2.829063104572063,2.305455513840779,-2.6666511864948954,-2.4325850276877126,-1.335594151115481,2.023592401708109,-2.8284417915834696,-1.8261037516784646,2.640724623807647,3.142707008618492,-2.805750001569,1.6809490265474123,0.48979095053263066,-2.7635381537707575,1.518540059249033,-2.7267024058288465,2.5050297680163385,3.1921700690059804,-1.7511215183938542,2.631228627640744,-0.4111049064726496,3.4720418083035103,-2.9912577063750247,-3.046596048049267,0.7676867661204018,3.0968686306192352,-3.12565286847233,-2.163720231846567,-0.704362071049633,0.8144869646175628,-3.1439781427199693,2.39296524666244,1.6471038914122933,-3.2007548925629825,0.772719270123246,-0.23957347438845064,-2.410641982867155,-3.748133128218394,-0.7586545801931821,-0.9565666453924009,3.734675498568785,-3.2154058429967725,-1.9551675895678995
-3.9276545282129933,-3.1034937878094344,0.08820235517075405,1.3746261547510943,-1.1588077444901304,-1.8934851296278474,2.0433121187460532,-2.045941286871019,2.1579068037992197,-4.366284113995606,0.18922033925102313,-0.800604360960114,-1.2619664688640213,-2.65583107308122,-1.235315941756766,1.4986920094935405,3.0339901563318636,-2.1725433176670377,0.9771177262370957,-1.84373650406235,-4.231162982715826,0.8639947854504675,-4.264321346009862,1.571513394762119,1.9615174186399025,0.7493932958814962,1.2901555842079655,-2.89184914181305,2.2359310159279486,-2.397383746924756,-2.460640326024787,-0.4962639556287005,1.6026857578032705,-2.5980081488155187,0.32896793497055155,-3.6341187855047803,-2.5399639522490256,-2.286614190805368,1.6425521262350826,1.060718332908966,-5.533285466318224,-0.1328661431436257,0.669504880687353,-0.02665637163183179,-4.442406344183498,-0.4522524874881201,-3.574076596360515,2.599827368704728,-3.3029048339155986,-1.2870993812292792
-6.150615806695283,-2.9333279316400036,-1.0533489716948639,3.666726769450801,-0.36058039972598643,-2.3713314117495616,1.0341626233744605,-1.1800295193282808,1.7072659483699766,-5.130277617020394,2.6639090765900693,-0.23392046342503137,-4.611960084113714,-2.356663285702211,-0.5936223196894808,0.49761082294233466,2.5993211717877247,-1.4516508028397674,0.003957405385452573,-3.9258962576974263,-4.7711578452739705,0.026594094700353572,-5.280798963765548,0.6714944392068622,0.33126740790603276,3.0837022156225236,0.11418869603195772,-4.985573173098222,0.5287568983652498,-1.6869385815978075,-1.7740961392611563,-1.9984409982354494,-0.46039908244400135,-1.9835651588429517,2.786759003393621,-5.788964155667529,-5.790482433084042,-1.350467996927026,1.0168308587902624,0.24381374157098934,-6.8541584637863435,-1.2846480559485716,1.4058622070986424,2.3968307139436096,-4.259740065781714,-0.2697938687708249,-5.82288400484677,1.5853066858130302,-3.223906090863762,-0.534421524012517
-5.866339093114198,-1.7819300036505998,-2.425067082205222,5.114355931619789,0.46824298033508416,-1.9518832896672837,0.26309855498133405,-0.2694509358093179,1.0108279668546059,-4.649666187412503,4.337934939652691,0.340259086334713,-5.88160645565047,-1.941661495949353,0.07090547770171124,-0.16233753445573948,1.8999495483073066,-0.6754829722115507,-1.1571015329079286,-4.0709432310432865,-4.221644291666368,-0.9011580370244687,-4.527889968953096,-0.020978067803877728,-1.4074624577568111,4.622537392384514,-0.6870789464027866,-4.838642251664262,-1.1833798964960072,-0.8931663499670699,-1.0176258097792896,-3.5845946556843544,-2.5375878986105738,-1.3093296504920147,4.549041218996195,-5.560823348194144,-6.389923235298692,-0.3762532501902911,0.57906859015365,-0.7264297284825916,-6.920670940557476,-2.5813780420114303,1.7372905925657436,4.207971999673024,-3.2145238528663667,-0.21364727746966813,-5.787976860643198,0.8790584487486889,-2.9488078363630974,0.26956717686257087
-2.5323387564776403,0.2259739999173407,-3.894800975609271,5.327983966541609,1.293209371153761,-0.6666622215825251,-0.18082517830979092,0.6456801856785988,0.15385832156717322,-2.922472929693435,4.77108416955421,0.8972263295817511,-3.9916778586266695,-1.4296884757046977,0.7292107503707239,-0.3743350735903784,1.0254661345819975,0.12068429288927211,-2.4021709018571964,-1.5901274760555395,-2.635828898192623,-1.8275839677389762,-1.5892260117948365,-0.404050328693777,-2.9736852897606614,4.950597119981619,-1.0059127176164513,-1.80157851460626,-2.51703763629696,-0.053136300324057896,-0.224961083715755,-5.0913439836174845,-4.133643669047474,-0.6041388552282011,5.141557684136055,-2.608936420890291,-3.284558961624383,0.59394343696736,0.33646560265285047,-1.7539435959140488,-5.725508232445085,-3.9017432017048828,1.5363674506683935,4.919433203927535,-1.484373610857751,-0.2671297943015228,-2.7419842494799864,0.5810593864671093,-2.4671738892095094,1.0893935557732608
2.609819829527629,2.6150306561109344,-5.312994550839295,4.247127778808644,2.0800144657945516,1.178301760640049,-0.2946382338250839,1.5251217338477074,-0.7592659661668142,-0.3096200772804119,3.852768602204368,1.4131129615528575,0.24259225929372,-0.8468871236118057,1.352671773152087,-0.14212478086962532,0.08457066134143641,0.9021201559863561,-3.6147520603162846,2.625462722013103,-0.2907091915438282,-2.6713406928998684,2.6724388142671875,-0.4641879913069842,-4.165510711322329,3.979771035599866,-0.8526090507731644,2.992610550399429,-3.2918757380456576,0.7941086111767214,0.5685091462224588,-6.376239930561595,-4.974052663465237,0.10152323660160326,4.403751539951446,1.8210391303046758,2.242899250821624,1.518483621033651,0.2434829336146231,-2.733071981740378,-3.496133497467824,-5.115836317615093,0.8187094422977793,4.338923579274537,0.6205931652541464,-0.3913278216525932,2.2187961177224307,0.6874750228678757,-1.7927128117971736,1.8889858969302373
7.266649939912776,4.738608386023028,-6.528675514027739,2.157780703160479,2.796130036012375,3.1079509320714256,-0.1543994274682211,2.33030706148535,-1.6160566270854955,2.5933398329261226,1.831148893435762,1.8660482466236716,4.614457919349225,-0.22541577184688746,1.9141779623186554,0.42454726196962606,-0.8082468182556496,1.635641822572568,-4.676878426460403,6.6245552853977125,2.369095522940361,-3.3677058319716773,6.5867272076282255,-0.2742145732961613,-4.895954338247164,1.9724622294095846,-0.34831993628504226,7.306350836147976,-3.5659525457720465,1.6093207771173241,1.3272700104326614,-7.338244556708744,-5.076334624332815,0.7765697851252621,2.532394766558503,5.674669634857767,7.384296768363985,2.35770770692046,0.21623298511000355,-3.5588700264470954,-0.6520253415615621,-6.097770990372502,-0.25740346661254565,2.6216617807452964,2.712481050366914,-0.5299284800940626,6.820545553702329,1.0936541637150055,-0.9663604076615092,2.6327475118915187
9.538710040536909,6.05547994938508,-7.405653668744115,-0.3836804450208898,3.4119553679762826,4.651876252177668,0.10689995544883057,3.0259798941955665,-2.307808873998146,5.167219756402004,-0.7522579887550251,2.2368835203337576,7.00077345009929,0.39843447922096975,2.3891312902136415,1.134281954046136,-1.5444348861956736,2.289194522645214,-5.48059218450592,8.651816171788013,4.8405565941358955,-3.871327796267509,8.72609801711763,0.026118179776207097,-5.185991828633306,-0.530906320698785,0.3037866460240363,9.249999590050196,-3.5757131273274942,2.354698119527826,2.0173067280990535,-7.919301625635103,-4.7075917965900524,1.391457492191695,0.0292428559619057,7.405495152019694,9.689021112260006,3.0753833618903106,0.15509462596367046,-4.137484718904878,2.2738047460297324,-6.737923279823488,-1.4303837113139586,0.22944206420303773,4.394770689337565,-0.6226267243782054,9.082437842821445,1.6185227787038778,-0.054801358665853055,3.2867224677739313
9.052408060757974,6.332333794483278,-7.835941625781313,-2.7001552901317347,3.9016314669210215,5.491221141516174,0.33052151110138345,3.5816378739669354,-2.741025243007965,6.958304886067983,-3.205774525536218,2.5097264394371863,6.7287597078821575,0.9867793921465284,2.7566977784197397,1.7538909757870162,-2.028061908668937,2.833075008100775,-5.938655396740352,8.231454232759917,6.6710442811610635,-4.155823206328001,8.748454224780705,0.2631361059932724,-5.122634385706208,-2.8584585781722964,0.8632949720120372,8.455244356031148,-3.607359069546136,2.995505137348426,2.6077026993594985,-8.091805506382205,-4.248020428705863,1.9200178825765728,-2.4337244783192604,6.880858336604965,8.647758079420141,3.6402726961015714,-0.03240210494648837,-4.395673930118742,4.735730059040014,-6.953591519169291,-2.403362124356836,-2.1940049569216025,5.333796688523697,-0.6172275826063003,8.543791041577082,2.0466216560371793,0.8575021446094938,3.820671595779831
6.9837756519513885,5.656310112377272,-7.7491997456495945,-4.175476148360048,4.243912188403906,5.504181445495501,0.36677215602598373,3.9728081418954346,-2.847286590142582,7.747467939241621,-4.8713373277032375,2.6726365357535697,4.844136671210491,1.5030528504673792,3.0009563999757023,2.0574340629635417,-2.1841599638868328,3.2429407408121564,-5.993334586290312,6.30450774867275,7.536650676126687,-4.211150694104852,7.414284022577139,0.269355335430653,-4.802862342116553,-4.38654086507993,1.1046007857337727,6.130042411323889,-3.852592765379038,3.501707540634115,3.0720515192352167,-7.845567946075827,-4.015886592429534,2.3399488319463977,-4.195164566468296,5.241657998264525,5.835660205934038,4.027756434169054,-0.4056033081249846,-4.288518184386617,6.278814838072395,-6.69733678343927,-2.922680244351892,-3.9970755581042883,5.320004413198419,-0.47332948459326185,6.368618912194283,2.1767818657944407,1.6813688636307194,4.210567085787687
