-9.196865445671666,-6.825957200165332,-3.6786572298808085,1.5463688541088854,-0.6795654954929304,-7.74548501232475,-7.841807658861395,-0.9631473103582958,-3.1619664388889115,-5.800957562216304,0.0216380166273535,-0.753790706329317,-10.194007094758092,-1.0423142332260467,-0.8164614272245699,-8.531776684853673,-3.9951936841496405,-0.4405000052838086,-2.1329265161050754,-8.84766720918127,-5.750070477651043,-2.915974035544794,-7.230365617721327,-8.733536812018707,-0.9629915037926047,0.9001937218774156,-6.942167752666934,-9.041212663264135,-0.6315160331688334,0.7356987446641517,-0.07290153590484569,-0.49773874639485427,0.059244040886799625,-0.5966627669798458,0.2790458373764279,-9.76478879432672,-11.20570011111894,-1.559303164294169,-3.69403730570838,-2.3139457986495047,-6.996929790631157,-2.7652321639263047,-0.5402037916945114,-0.09694874577115696,-6.269069730383009,-1.0247355508639295,-9.397520257993069,-7.44034385698977,0.0029238237619456328,0.2928121920237161
-5.938339228307439,-3.9692047600245126,-4.0501525409053665,3.8221196637303856,-1.4918154471820353,-5.8058277518845935,-7.077797343947531,-1.8421734359149935,-3.6746844315608933,-3.2548025243944183,2.468250258024221,-1.4453458038279703,-7.831355506803409,-1.8106993718397755,-1.5556251325599053,-8.008387199673397,-4.385590042753567,-1.2096234526375904,-2.314347685275783,-6.638426450204195,-3.6681462030131358,-3.440988464755637,-5.440472365983513,-8.434904639412949,-1.3557774761384809,3.231708854956181,-6.360225450547222,-6.4600860373404325,-1.9055405824351404,-0.11913534999262132,-0.8718380744882743,-0.6757191276650591,-0.9709303828620149,-1.2937102499639286,2.7456921968275116,-6.730731416052271,-8.43407398752111,-2.4783502300240405,-4.033992192890212,-2.3955653948621896,-5.492311127096388,-2.8758948509962323,0.3676927536473487,2.33501777275535,-4.394170259442254,-1.8328795539198806,-6.755079498360226,-6.923513680766314,-0.781541749396009,-0.5201947217506236
-1.128058543317537,0.3858345698441093,-3.9770940110826705,5.237944011280487,-2.209095036735156,-3.2339158243141846,-5.53420346477368,-2.6482009560792257,-3.7898382968873636,-0.2367988921633068,4.106449379682413,-2.084980368751746,-2.988020737206308,-2.508296884818135,-2.22909131431305,-6.461041647503035,-4.342766984124885,-1.9347827377285802,-2.1698014971339763,-2.5851437536408683,-1.0015265197471246,-3.5427634965684462,-2.1325034006764767,-7.247159636641902,-1.6084546574073513,4.742262385501235,-5.029864526553554,-2.035325228506005,-3.2172562139324747,-0.9619914755051924,-1.6398439528237736,-0.626340381465253,-2.2570278475222407,-1.9628178184254474,4.533861883595165,-2.181854677612093,-3.2108826728617426,-3.317202437322321,-3.927685575018404,-2.1755678958890674,-3.3818679868359696,-2.6286379130487343,1.009982413307205,4.175655295698819,-1.2287357210956436,-2.414381834792533,-2.183719854459247,-5.490670016952453,-1.536117781585247,-1.2807796844916701
2.9307156414021134,4.02179664988315,-3.507831674030703,5.414128568109418,-2.8056759810590175,-0.5678606167751765,-3.4614407879724176,-3.3455132358517448,-3.5218566350085094,2.5476032161556725,4.503327465484343,-2.6451169417165237,2.065654564325628,-3.104962183014115,-2.8074395594345796,-4.151054841754307,-3.8923477626802536,-2.5823112794164937,-1.7363514674470195,1.3431554863169213,1.7473762227291147,-3.257787138426788,1.246345673538704,-5.389839980020287,-1.62631430301547,5.024677924760921,-3.2003235504469947,1.9986392238097632,-4.192012066162376,-1.7538167696653164,-2.343046303926202,-0.3599801931000545,-3.4128293978972857,-2.5743400040849935,5.161646981828077,1.7863044244198456,1.5972800277615444,-4.038530562115656,-3.389246148601046,-1.6947803133347727,-1.074376435055174,-2.084408086921465,1.2409580404507583,4.929031173063024,1.9696301976318487,-2.7314847098488504,2.033462075487898,-3.405733116278512,-2.229776594352483,-1.955314687778696
4.554985950418062,5.26649829700915,-2.730528986538172,4.301371230772954,-3.262907108791208,1.7006467772600133,-1.167724923811871,-3.903312044468585,-2.9222782691512204,4.557139614867217,3.5566701264013227,-3.100786667373443,5.105357754302831,-3.575097970921725,-3.2653771894464128,-1.4422767813517074,-3.0962382919029503,-3.124930274929348,-1.0813803202315455,3.417197186518796,4.068561499914597,-2.658015013648926,3.1826239398571428,-3.1622178377806267,-1.3129224146376792,4.00233558702622,-1.180363863018188,3.7782332499566817,-4.465246246602995,-2.4573315258549884,-2.9502477962781324,0.09888533832936738,-3.999254189882763,-3.1014270217855326,4.459314985397893,3.632369523851843,3.605632954149287,-4.609784138607362,-2.476525137269439,-1.020831611347407,1.0133533967703834,-1.3334453539288278,1.0276249027327393,4.391609302699169,3.8864927286870814,-2.783520796628894,3.9686605975161813,-1.0092565399241171,-2.8337733838387713,-2.514327548437979
3.6781533065698615,4.041457398078322,-1.763734436572476,2.193618632035995,-3.566003808588135,3.2557794029439195,1.0272486527612996,-4.297203812673041,-2.073713894486912,5.5573644425121405,1.5226788360330439,-3.4308639991365135,5.3644620579575895,-3.8983571454418935,-3.58278985972481,1.2591992873597035,-2.0472509598307544,-3.540949347211894,-0.29557631539588625,3.216872689899335,5.558907297028077,-1.8436548385859322,3.0625220410016083,-0.8931481353580777,-0.6295791173539518,1.9501973571461257,0.7146654024968373,2.986885373706413,-3.8326291874986076,-3.0394160057710273,-3.43430768352525,0.6961268644500674,-3.7045536874960487,-3.5207990369627775,2.614732782008131,3.269077525177049,2.4627009174437,-5.005168256677318,-1.2856238429623552,-0.24100229029052953,2.530003082481218,-0.4860772589020699,0.4733118109045878,2.7074315529360335,3.9404400732874234,-2.615273838362456,3.259567550016332,1.338751961988941,-3.3206599326951602,-2.9335458199902416
1.6992494863004473,1.7579838849494518,-0.7439341151155191,-0.3492854931559675,-3.7028927453095557,3.992319337432681,2.8436400706890335,-4.510067986112072,-1.0804885863894345,5.597013778992186,-1.0522351762381843,-3.619693601638269,3.8678554901593234,-4.06052381306004,-3.7456839203249244,3.570521229964659,-0.8600538676564008,-3.811662058161932,0.5163678421214177,1.7499617261821436,5.997222338210709,-0.9333281058883698,1.4893214606904275,1.1114136633165206,0.35986251522744306,-0.5800881441438007,2.2169362221936493,0.9117725128535297,-2.349858444320213,-3.4732879706071538,-3.773731321645594,1.3369141886416405,-2.4852349616807383,-3.8135338125175817,0.12286617773477669,1.9112794265773951,-0.08883900428122841,-5.207216392230485,0.059561266344256604,0.5469021845627391,3.2483248082077902,0.3384323080039492,-0.23712439655745723,0.3294552132031873,2.570870171267483,-2.2881634989958877,1.183985309793981,3.3165878015067247,-3.6666499168273408,-3.1946216405819925
0.3281434110626167,0.1675893659270872,0.18853605886914399,-2.6505660194772203,-3.666748173329863,3.960408591364661,4.085619227281486,-4.532535487199975,-0.057432650075913666,4.864698253634364,-3.4770915280671155,-3.6587111756234885,2.4763876796371944,-4.054495107188826,-3.746888014014061,5.191768813676914,0.3411614915053681,-3.9228913852344838,1.2465048152442884,0.5642587169145478,5.36523747304002,-0.05239670163982949,-0.2728815718154477,2.6144933229672973,1.4794028605239515,-2.9096705619242718,3.151103671439468,-0.6299922415038989,-0.341560085781091,-3.7397323056644494,-3.9537758703448307,1.8891916322488063,-0.6115194634270982,-3.9662400510688562,-2.346969375812649,1.0231547723823702,-1.6544250771833435,-5.207557758689868,1.4206986190108404,1.2447524653238153,3.1008881099950925,1.0243407020828366,-0.8752016678370339,-2.1025960186246198,0.830055184731153,-1.8513524666818528,-0.4227886802981852,4.689564332540299,-3.8556996228532068,-3.285891133384465
0.30167503681374713,0.047764035295420094,0.9039649356967007,-4.097153350167627,-3.459182635121977,3.2819026777458697,4.665655319244526,-4.363402366017297,0.8817400061213648,3.5430325781497056,-5.100390721725955,-3.547204425571167,2.394063442504091,-3.8807696313407036,-3.586352551816814,5.950012234883109,1.435904459287536,-3.869384138757564,1.7948298855052678,0.5423088241547291,3.8258123314803485,0.6795918869972065,-1.2788401689368476,3.4803531568748216,2.473996302248546,-4.414838859008389,3.443718619950476,-0.6702382758025982,1.6873812698836064,-3.8272926730494428,-3.9667258452789182,2.205825014298584,1.4031691512574849,-3.9720708626894337,-4.131343703341606,1.1785820605429658,-1.0312334923017374,-5.006694259287073,2.658791128942566,1.764296367498907,2.188001877283742,1.471202668112661,-1.2329279299669675,-3.934645597472039,-0.39959219066962876,-1.3479565467744377,-0.571570241173063,5.341822868524372,-3.881462449696929,-3.203146652151051
0.9261609668955846,0.7121953503050394,1.2969443737934097,-4.304103983931444,-3.0907653668689834,2.107082977485873,4.6051907399128025,-4.009949861594668,1.6355250152454475,1.7629257858105862,-5.483720292178212,-3.2916914162663735,3.279964228515522,-3.5471324521834875,-3.2710561112012044,5.8207159908453585,2.3188962572175367,-3.6555930771550407,2.079834089230345,1.2908823314351268,1.6785682636591803,1.1611992172564882,-1.5352715888060597,3.688042130447826,3.076416953921713,-4.693087196526479,3.116385034256761,0.26412271199542414,3.207985638458621,-3.7320951941589615,-3.8118617338672607,2.1583089434698746,2.9653658548061474,-3.8308849828747995,-4.7513200391003005,1.695741279808014,0.9347139329000743,-4.613164964324727,3.6475624355055407,2.036312801865434,0.7556089220170118,1.6039145263351453,-1.1996801009762132,-4.674257492736111,-0.9709680102449495,-0.838533722378082,0.2163139020914333,5.286448163559751,-3.7454484173048987,-2.9500368767402256
0.769248937070968,0.6972997412958805,1.2978862915532845,-3.218848936242327,-2.579022934670958,0.6326003046911121,4.017848766873619,-3.487807721410563,2.1246166194759337,-0.32529681328606996,-4.518874829110762,-2.9043933358608736,3.6303528182302007,-3.0679336403131146,-2.814665411830711,4.923453211230971,2.909079292563389,-3.2918789778093744,2.0473305856121873,1.5725785712488807,-0.6907390049929673,1.3198422859973344,-1.806378456600249,3.3246974414483152,3.085593315467975,-3.6698042926442267,2.360346708659611,0.7066247151582292,3.835094235474226,-3.4580273009538742,-3.495730290020922,1.6691933575883715,3.5987401074684806,-3.5487562795165917,-4.040715671339275,1.3061048284260777,2.110765548962329,-4.042912981365735,4.2863850907893335,2.017858997825713,-0.8536841187770151,1.3808574814014827,-0.7705576451773091,-4.122922345424189,-1.4069765772378289,-0.39792536085825775,0.46816313242707974,4.652942658267629,-3.4538239482674373,-2.537829668074416
-1.046921079010797,-0.9231945537461463,0.8808923175939043,-1.1347126155244902,-1.9462824297257293,-0.8607655301788408,3.0833148569503037,-2.8201271953429212,2.3000934293802784,-2.441823607994384,-2.4570892076138966,-2.4019296250208084,2.117104928644394,-2.4635355803920325,-2.237017311019412,3.4933566403478578,3.1568040273916727,-2.792269171825505,1.676600245584879,0.4271935484696271,-2.859499787549136,1.119703676673786,-2.778763870153847,2.560592428622128,2.4289746225496,-1.618461093148871,1.4065256233323915,-0.4413985757347271,3.446522739646525,-3.0172515267482685,-3.032441216244859,0.7334573787753581,3.1033140547048883,-3.137600417510552,-2.1906966811768065,-0.6759974312712462,0.8633987753979965,-3.319302307917374,4.511199964199986,1.6969622625758332,-2.266687038911774,0.798826606393406,-0.06458105511643689,-2.4293016890789234,-2.2851684560058967,-0.08097001438480142,-0.911419533243967,3.6550547815079457,-3.016749650727218,-1.9847217094890675
-3.955237330629744,-3.626274364679179,0.0668615696290228,1.38953899168683,-1.2185849006375056,-2.0159842170765403,2.015050583355409,-2.0362735610291782,2.1487453814933,-4.141902033205858,0.1578087080051033,-1.8049259230845254,-1.1691329220302726,-1.7599115904531115,-1.5633313336298675,1.833891328651078,3.0491961004559336,-2.176883792109299,0.9831545928004558,-1.899326792524646,-4.419831332160921,0.5657523975615111,-4.288994508244293,1.611051030404016,1.1866448138672117,0.9112629621891222,0.46662123509212006,-2.8758974882243744,2.2109015085268373,-2.4303060829738996,-2.443154150369395,-0.5759649244520657,1.618508151661115,-2.615074302393635,0.3010020277994818,-3.6042292363502484,-2.507077745668288,-2.473215311221032,4.3009275731640795,1.094285597953839,-3.149406539775885,-0.10627778219571175,0.706043003291534,-0.0492380648800863,-3.583309486638391,0.10024687620214182,-3.5866015183432522,2.5453138611566355,-2.4510482764630304,-1.3150737098824425
-6.161178780856197,-5.659403174795207,-1.0784301049422085,3.6785210936510606,-0.425144744755032,-2.4851983848940638,1.0218436076423156,-1.170459125808898,1.6944884947958336,-4.919906884215405,2.6345379199477876,-1.1381640549584355,-4.557609576976479,-0.9878125282771414,-0.8230729553136662,0.25967184247444464,2.6121180970042555,-1.473965277901867,0.017769800892673267,-3.9591985408846497,-5.04297212226801,-0.2966970202595735,-5.2698665296003275,0.6925229826995457,-0.43152393182493426,3.239778690622875,-0.2642896696123274,-4.947918503287845,0.5155755475053632,-1.7251354988815886,-1.7545768504883772,-2.1208275402022583,-0.43251030916612887,-2.0040978789368933,2.763812376740494,-5.779733357127983,-5.800029761347037,-1.5421053848974466,3.6786004973174893,0.2615210720827623,-3.268229251318455,-1.2623311107594961,1.3120362557539833,2.3767629123189318,-4.5285221076772055,0.15967266233017288,-5.850548390610377,1.5648195375135259,-1.7825926715581784,-0.5586370814055585
-5.846022007635756,-5.261392351745565,-2.4507315505962453,5.118409117925326,0.4021712718340239,-2.0616699088813033,0.26734195414848666,-0.2604733991255063,0.9954670491945111,-4.417555516162299,4.318649681738556,-0.43034574530324443,-5.88414925084969,-0.18115529031696173,-0.04857070011827373,-0.9603738505558257,1.9071645705829943,-0.7166405410893822,-1.1381395124333644,-4.074140274357293,-4.556288805443377,-1.386824844314118,-4.496030935007648,-0.019032144111864525,-2.1474939985312838,4.740383550126492,-0.6395147337038946,-4.80534413677414,-1.1770380518405046,-0.9351824307484826,-0.9972932853154504,-3.726938491369913,-2.4955732442028054,-1.331608655479416,4.534852037597712,-5.58917505937485,-6.430627374740789,-0.5675756655715508,2.7086731904883328,-0.7233901206603442,-2.5337073244269024,-2.5671681123389014,1.547815224356783,4.1957076118837415,-4.098818671758413,0.1085659389754875,-5.793007514715582,0.897495764633882,-1.044481581801818,0.25056121312338275
-2.4915818279357715,-1.985040001844314,-3.917314547970849,5.321052891129573,1.2293101451141226,-0.7840248629631542,-0.1614935578783653,0.6537171879172061,0.13740944943392056,-2.618012362716917,4.766504204821145,0.28704858526104976,-4.0373525377950745,0.6249543376035273,0.7264102278020507,-1.6494335356227332,1.0241163778173514,0.06216008572057349,-2.380323549917435,-1.567748186929454,-3.0065554160194377,-2.5968597743864468,-1.5620279061728382,-0.4199055518477056,-3.693459320244086,5.0090357640470575,-0.5879727109161944,-1.7808584894978574,-2.4901327369601547,-0.09729006780467718,-0.20465254958222878,-5.221446486402151,-4.077884873177114,-0.6270426681121816,5.136921403325962,-2.6734453387255455,-3.321365848160443,0.4076401098381874,1.4915208093912111,-1.7637168680319342,-1.0208752880169485,-3.8983160871113056,1.3063601064716097,4.91768946297804,-1.8117486099884688,-0.04285424360714215,-2.720092370724842,0.6370467775832337,-0.27177168589950385,1.0759334623383412
2.645716486010336,2.8723416440482072,-5.32971931465194,4.229333922493271,2.0209141656586507,1.0536609220220718,-0.26590643129019037,1.5317463611646562,-0.7755673967812986,0.09839932310272076,3.8629244146107533,0.9815789482846219,0.18852977865651374,1.3958464036990756,1.4680536197766725,-1.750779298939292,0.07099660062164417,0.8304598327700791,-3.5918434165589535,2.6601701038210464,-0.6693901178948612,-3.8032139353195182,2.678137154568869,-0.49493473752808675,-4.879493145049986,3.9738017935731373,-0.19230243772956862,3.0139025742196415,-3.250397809400366,0.7499789572877563,0.5881065926887308,-6.464411478292037,-4.908503683882804,0.07885770116225958,4.406922336187329,1.7413611119256234,2.236127268256813,1.3419502688514826,0.15413839564229095,-2.7532941308579333,1.038160557553808,-5.124906119526632,0.6134910395653546,4.347717993316717,1.801171080905402,-0.2584617983007782,2.237139022864458,0.7724290984203955,0.5023090934569542,1.880393282332449
7.276452201175846,7.069440587553145,-6.5383150192882376,2.1327301121928253,2.7424921766121995,2.9993067081282727,-0.12463668103098423,2.3348898702831375,-1.6315464839193419,3.082173899636802,1.8519003888121333,1.6218393849461,4.581671241896611,2.0983750494509588,2.1439076716606977,-1.3326284550150784,-0.8364695239722367,1.554822149942341,-4.654488251581446,6.658988212545818,2.0128517773941743,-4.878891127761011,6.574954950924183,-0.31564226134678247,-5.627747716836343,1.9135143387205795,0.43022714044046506,7.348431052167807,-3.520630622939802,1.5676325113702514,1.3453142128139977,-7.364761196763146,-5.008432427860598,0.7550911932058235,2.5402915647441304,5.608549300216981,7.401395484611412,2.195980820879253,-1.1636104802454734,-3.5868757660061084,3.2904138824856215,-6.120008058709238,-0.39266065836842,2.638402150461607,5.4118506336282985,-0.46893063094742354,6.796405714972476,1.1942169571626216,1.2456705784953626,2.6281908454549407
9.519811643909938,8.877971548926993,-7.407314164726279,-0.4105309673636242,3.3634112382892885,4.597762780712259,0.1311003910513132,3.027968013972582,-2.3220298786039892,5.659208387410378,-0.7276365634153423,2.1793266014921433,6.993054503827207,2.7019582423537964,2.7243598141382983,-0.5694480816903223,-1.585699106040383,2.2012169407173148,-5.4602941192658445,8.682201895160809,4.539213843276318,-5.70593078841352,8.717613182481827,-0.020900568116866466,-5.963764915253209,-0.6186140318173129,1.0907476487824548,9.319643694920511,-3.537934463038043,2.317594902352408,2.0329428139476335,-7.879459354159714,-4.646862106930555,1.3718358120398202,0.038300839765830784,7.3728381971593535,9.696904339116529,2.9332267275579316,-2.3248322008923354,-4.170553151414335,5.322296687904951,-6.772919805132187,-1.4711998590977307,0.24919246331200923,7.669661142302387,-0.6023115656829088,9.00157451856498,1.7204014913858119,1.9250829857052036,3.2862356434240168
9.020887111566688,8.136621722799237,-7.828458952773058,-2.7232467089418666,3.8586593760850736,5.521196451631397,0.3471685578779182,3.580808474961483,-2.7531898710552376,7.355859878951008,-3.184533789655425,2.6300115418653465,6.724031504715163,3.180005944003327,3.1840242440881594,0.2965006043232158,-2.0786272341216274,2.7401445212076587,-5.922036362754929,8.263938340910762,6.456330189934626,-6.186851267416439,8.764417266404363,0.21596670658097292,-5.97201082806999,-2.9441819491878922,1.5882489270406344,8.535362590556147,-3.5848688315529875,2.9644375929739883,2.6204246062875547,-8.000546636248211,-4.203786115335425,1.9021435123374422,-2.42719269463021,6.883013428966273,8.615577139583952,3.5212787831840013,-3.2096971722494514,-4.431271050434256,6.733034700128638,-7.000350026850238,-2.3556530176822794,-2.177149259229305,7.982876427794171,-0.6162418553486785,8.43110178674406,2.1366082072719568,2.507365327110496,3.825181341919408
6.961125981922509,6.1498464800673664,-7.731724255312314,-4.19078484009753,4.208335668096679,5.614943346378633,0.3769166440067283,3.969312451642377,-2.8562315281352415,7.989267078155566,-4.85943075099226,2.955313841773202,4.814440350248984,3.5114998478278623,3.5028463709949085,1.0060405767948788,-2.2427404379806597,3.149793579304381,-5.9817215878443495,6.348565618397139,7.431007122300806,-6.254250499314512,7.460053131669966,0.22723142463913393,-5.736214176925945,-4.4407569551876875,1.743359143662898,6.187880366674546,-3.846616325153362,3.477400624971203,3.081660786097371,-7.736421778649634,-3.9948308035522175,2.323168010448679,-4.194084042916761,5.264792622894891,5.762815064582674,3.9337718548671092,-3.726351916307607,-4.324468468624177,7.20698040503738,-6.754593170181934,-2.8246254285603265,-3.9877680443132646,6.754377472435755,-0.4933477260146886,6.272798662536756,2.2430730018497633,2.9644614572143624,4.220683598105777
